timestamp,latitude,longitude,altitude,speed,fix_quality,hdop,sats,source
2026-01-20T09:48:45.863535+00:00,42.71449356863336,23.27483370931599,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:45.873535+00:00,42.71450235741116,23.274827311704072,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:45.883535+00:00,42.71450409848039,23.27483783245969,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:45.893535+00:00,42.71450302607111,23.27482962993878,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:45.903535+00:00,42.71451303870432,23.274829938186702,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:45.913535+00:00,42.7145117795406,23.274832172464205,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:45.923535+00:00,42.71451172782686,23.274832198373627,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:45.933535+00:00,42.714520902787015,23.274826864464544,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:45.943535+00:00,42.71451916990643,23.274826524235117,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:45.953535+00:00,42.71452266116954,23.274821603668695,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:45.963535+00:00,42.71452047676856,23.274828839120033,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:45.973535+00:00,42.71453047693653,23.274825518688957,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:45.983535+00:00,42.71453243316293,23.27482554706016,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:45.993535+00:00,42.71453310885184,23.274823354665482,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.003535+00:00,42.71453493901651,23.274819049421197,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.013535+00:00,42.71454158207514,23.274811571255537,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.023535+00:00,42.714538210398395,23.274816527718663,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.033535+00:00,42.71454341302929,23.27481437819836,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.043535+00:00,42.71454480042735,23.274811193097275,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.053535+00:00,42.714549919999314,23.274812012980316,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.063535+00:00,42.714551055008116,23.274811490986863,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.073535+00:00,42.71455161491167,23.27480289379082,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.083535+00:00,42.714557408033244,23.274803242317358,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.093535+00:00,42.714561927999206,23.274810101765592,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.103535+00:00,42.714564679696686,23.274807794946003,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.113535+00:00,42.7145674891643,23.274799620759357,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.123535+00:00,42.71456324949227,23.274803154596757,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.133535+00:00,42.71456519855987,23.27479353013686,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.143535+00:00,42.714569867295594,23.27480094075246,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.153535+00:00,42.714575787466586,23.274791393919948,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.163535+00:00,42.714573340073514,23.2747925945627,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.173535+00:00,42.7145799852988,23.274788639391875,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.183535+00:00,42.714580222815016,23.274787023727548,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.193535+00:00,42.71458437035885,23.274791924223155,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.203535+00:00,42.714587047184644,23.274785393440887,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.213535+00:00,42.71458876012783,23.274779954178904,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.223535+00:00,42.714589463966156,23.274782996396524,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.233535+00:00,42.714598335733335,23.274777341274195,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.243535+00:00,42.71459459913451,23.27478038616888,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.253535+00:00,42.71460251907711,23.274779668626902,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.263535+00:00,42.71459778893748,23.274770609528765,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.273535+00:00,42.71460652492686,23.274770213591065,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.283535+00:00,42.714608826217635,23.274768426687622,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.293535+00:00,42.71460980881769,23.274772780973876,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.303535+00:00,42.71461608839639,23.274765185391555,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.313535+00:00,42.71461436369392,23.274770218461118,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.323535+00:00,42.714617936688754,23.274761146359612,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.333535+00:00,42.714619661475254,23.274761176224974,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.343535+00:00,42.714622523292476,23.274758183803957,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.353535+00:00,42.714621893870515,23.274752860539156,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.363535+00:00,42.71462942162145,23.27476183887041,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.373535+00:00,42.71463160285268,23.274751592111137,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.383535+00:00,42.71463465144608,23.274749459670208,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.393535+00:00,42.714632263982125,23.274752556371382,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.403535+00:00,42.714630902029455,23.274744322405635,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.413535+00:00,42.71463345537984,23.274749733592895,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.423535+00:00,42.71464403567214,23.27474674004216,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.433535+00:00,42.714639198518036,23.274741404016144,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.443535+00:00,42.71464865913946,23.274742729763016,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.453535+00:00,42.71464672481245,23.274738394724015,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.463535+00:00,42.71464749997551,23.274732054175516,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.473535+00:00,42.71465265723254,23.27472757346006,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.483535+00:00,42.71465055057632,23.27472795480926,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.493535+00:00,42.7146569823585,23.27472152099971,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.503535+00:00,42.71465767049462,23.274721426153718,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.513535+00:00,42.71466317879934,23.274719325415287,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.523535+00:00,42.71465766698285,23.27472386813096,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.533535+00:00,42.71466259133924,23.274712824572653,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.543535+00:00,42.71466880817536,23.274719916856878,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.553535+00:00,42.71466580766588,23.27470945478404,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.563535+00:00,42.714673522982,23.274710994823803,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.573535+00:00,42.71467117730197,23.274711565854535,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.583535+00:00,42.714676338204036,23.274708357208166,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.593535+00:00,42.71468108271646,23.274700872952145,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.603535+00:00,42.714680797203144,23.27469517906558,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.613535+00:00,42.7146778415452,23.274690687132065,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.623535+00:00,42.7146802534901,23.274698111931855,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.633535+00:00,42.71468574154041,23.274693558181735,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.643535+00:00,42.71468565209435,23.274691844955893,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.653535+00:00,42.714686942920146,23.274682986649516,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.663535+00:00,42.71469172002824,23.274686677866036,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.673535+00:00,42.714696218099796,23.2746849679182,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.683535+00:00,42.71469513796899,23.274672164406763,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.693535+00:00,42.71469246300486,23.274668975427918,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.703535+00:00,42.714701802539395,23.27466576810033,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.713535+00:00,42.714703359891466,23.27467166347573,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.723535+00:00,42.7147033246506,23.274663332354578,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.733535+00:00,42.71470306064076,23.274665843027805,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.743535+00:00,42.7147035257957,23.274660363003427,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.753535+00:00,42.714705748719744,23.274651467605164,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.763535+00:00,42.71471024476081,23.27465842517711,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.773535+00:00,42.71471109293194,23.274655893578174,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.783535+00:00,42.71471584186718,23.27464500439049,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.793535+00:00,42.714710659272065,23.27464875095914,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.803535+00:00,42.714713132309576,23.274643825302455,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.813535+00:00,42.71472200452733,23.27463401755058,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.823535+00:00,42.71471793628562,23.274630064668937,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.833535+00:00,42.71472127973318,23.274638605420773,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.843535+00:00,42.71472069974066,23.27462486932868,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.853535+00:00,42.71472756222869,23.274623324552064,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.863535+00:00,42.71473072699573,23.274618530671965,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.873535+00:00,42.71473291230941,23.274618783025495,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.883535+00:00,42.71472847236804,23.274622143586186,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.893535+00:00,42.71473173485902,23.27461097917602,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.903535+00:00,42.71473490978819,23.274605943502483,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.913535+00:00,42.71473073299422,23.27460202692705,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.923535+00:00,42.71473486350783,23.27461036398733,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.933535+00:00,42.71473780307797,23.27460243790792,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.943535+00:00,42.71473586473183,23.27459575305769,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.953535+00:00,42.71474553153004,23.274599854297772,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.963535+00:00,42.71473932381097,23.274597293715793,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.973535+00:00,42.714745360392705,23.274584803400185,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.983535+00:00,42.71474615796716,23.27459087503297,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:46.993535+00:00,42.71474867975019,23.274584015541535,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.003535+00:00,42.71474903626821,23.274575463167558,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.013535+00:00,42.71474780384806,23.274572733254697,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.023535+00:00,42.71474951543794,23.274566637669768,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.033535+00:00,42.71475240204561,23.274574319482078,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.043535+00:00,42.71475552700936,23.2745669087621,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.053535+00:00,42.71475460532096,23.27456706645608,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.063535+00:00,42.71475537085064,23.274555930618046,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.073535+00:00,42.714761357310735,23.274552654639702,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.083535+00:00,42.71475776631448,23.274556296209383,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.093535+00:00,42.714761216198745,23.274546037417174,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.103535+00:00,42.71476294458993,23.274545594166458,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.113535+00:00,42.71475901999741,23.274538065667063,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.123535+00:00,42.71476071497684,23.274534591212376,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.133535+00:00,42.714761912807475,23.27453488042112,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.143535+00:00,42.71476817614649,23.27452557875338,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.153535+00:00,42.71477075951755,23.274524723500395,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.163535+00:00,42.71477254935835,23.27452369514551,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.173535+00:00,42.71477044333827,23.27451603515322,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.183535+00:00,42.71476775240076,23.274520344677192,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.193535+00:00,42.71476971868424,23.274518694875827,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.203535+00:00,42.714778094389,23.27451303350278,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.213535+00:00,42.71477318592758,23.274510031620927,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.223535+00:00,42.714775981855155,23.27449772763364,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.233535+00:00,42.71477502749325,23.274504085000967,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.243535+00:00,42.71477467513551,23.274500186189453,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.253535+00:00,42.71477468064564,23.274496795280044,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.263535+00:00,42.71478348235913,23.274485923168395,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.273535+00:00,42.71478447483958,23.27448827306151,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.283535+00:00,42.714783966237384,23.274485100866276,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.293535+00:00,42.71477978235331,23.274479621507503,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.303535+00:00,42.714780500516234,23.274472839564012,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.313535+00:00,42.71478596228865,23.274472640821823,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.323535+00:00,42.71478140490697,23.27446333232779,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.333535+00:00,42.71478893082037,23.274468357489997,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.343535+00:00,42.714787358561274,23.27445962130778,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.353535+00:00,42.71478737368426,23.274459633013493,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.363535+00:00,42.7147871312025,23.27445037453601,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.373535+00:00,42.71478507657212,23.274444994646043,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.383535+00:00,42.71478934985747,23.274446041095075,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.393535+00:00,42.7147868970007,23.274441403838892,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.403535+00:00,42.71478829075067,23.27443505020807,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.413535+00:00,42.71479006845716,23.274428516856403,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.423535+00:00,42.714791987444656,23.274433391618413,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.433535+00:00,42.71479456966899,23.274424424229135,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.443535+00:00,42.71478977001542,23.274418633187214,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.453535+00:00,42.71479481811125,23.274418493557135,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.463535+00:00,42.71479485230856,23.274416208169438,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.473535+00:00,42.714798062416286,23.27441290898331,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.483535+00:00,42.71479649707367,23.274403664781918,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.493535+00:00,42.714794610028456,23.27440283420348,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.503535+00:00,42.714798141606366,23.27439824476106,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.513535+00:00,42.7148018510193,23.274400512714806,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.523535+00:00,42.71479989433025,23.274389004354653,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.533535+00:00,42.71479519119041,23.27438243928673,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.543535+00:00,42.714802871912,23.274384312380466,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.553535+00:00,42.7148022932343,23.274376208255106,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.563535+00:00,42.71479861538919,23.274381252715756,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.573535+00:00,42.714803824024735,23.27437511878672,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.583535+00:00,42.71480286062003,23.274367385917056,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.593535+00:00,42.71480224600853,23.27436803374365,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.603535+00:00,42.71480528351359,23.274365683657237,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.613535+00:00,42.714802665450826,23.274363134261865,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.623535+00:00,42.71480007032346,23.2743497300527,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.633535+00:00,42.71480320082004,23.274346411604352,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.643535+00:00,42.714798799064745,23.27434918900378,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.653535+00:00,42.71480499934525,23.274344429837953,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.663535+00:00,42.71480339056832,23.274336519869554,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.673535+00:00,42.7148055075362,23.274330447722942,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.683535+00:00,42.71480793258576,23.27432509638498,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.693535+00:00,42.714804911288915,23.274330641041338,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:48:47.703535+00:00,42.71480759423503,23.274320196796545,550.0,22.22222222222222,4,0.7,16,sim
