timestamp,latitude,longitude,altitude,speed,fix_quality,hdop,sats,source
2026-01-20T09:09:38.845041+00:00,42.71453493901651,23.274819049421197,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:38.945041+00:00,42.71454158207514,23.274811571255537,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:39.045041+00:00,42.714538210398395,23.274816527718663,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:39.145041+00:00,42.71454341302929,23.27481437819836,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:39.245041+00:00,42.71454480042735,23.274811193097275,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:39.345041+00:00,42.714549919999314,23.274812012980316,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:39.445041+00:00,42.714551055008116,23.274811490986863,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:39.545041+00:00,42.71455161491167,23.27480289379082,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:39.645041+00:00,42.714557408033244,23.274803242317358,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:39.745041+00:00,42.714561927999206,23.274810101765592,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:39.845041+00:00,42.714564679696686,23.274807794946003,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:39.945041+00:00,42.7145674891643,23.274799620759357,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:40.045041+00:00,42.71456324949227,23.274803154596757,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:40.145041+00:00,42.71456519855987,23.27479353013686,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:40.245041+00:00,42.714569867295594,23.27480094075246,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:40.345041+00:00,42.714575787466586,23.274791393919948,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:40.445041+00:00,42.714573340073514,23.2747925945627,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:40.545041+00:00,42.7145799852988,23.274788639391875,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:40.645041+00:00,42.714580222815016,23.274787023727548,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:40.745041+00:00,42.71458437035885,23.274791924223155,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:40.845041+00:00,42.714587047184644,23.274785393440887,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:40.945041+00:00,42.71458876012783,23.274779954178904,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:41.045041+00:00,42.714589463966156,23.274782996396524,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:41.145041+00:00,42.714598335733335,23.274777341274195,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:41.245041+00:00,42.71459459913451,23.27478038616888,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:41.345041+00:00,42.71460251907711,23.274779668626902,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:41.445041+00:00,42.71459778893748,23.274770609528765,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:41.545041+00:00,42.71460652492686,23.274770213591065,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:41.645041+00:00,42.714608826217635,23.274768426687622,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:41.745041+00:00,42.71460980881769,23.274772780973876,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:41.845041+00:00,42.71461608839639,23.274765185391555,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:41.945041+00:00,42.71461436369392,23.274770218461118,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:42.045041+00:00,42.714617936688754,23.274761146359612,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:42.145041+00:00,42.714619661475254,23.274761176224974,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:42.245041+00:00,42.714622523292476,23.274758183803957,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:42.345041+00:00,42.714621893870515,23.274752860539156,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:42.445041+00:00,42.71462942162145,23.27476183887041,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:42.545041+00:00,42.71463160285268,23.274751592111137,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:42.645041+00:00,42.71463465144608,23.274749459670208,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:42.745041+00:00,42.714632263982125,23.274752556371382,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:42.845041+00:00,42.714630902029455,23.274744322405635,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:42.945041+00:00,42.71463345537984,23.274749733592895,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:43.045041+00:00,42.71464403567214,23.27474674004216,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:43.145041+00:00,42.714639198518036,23.274741404016144,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:43.245041+00:00,42.71464865913946,23.274742729763016,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:43.345041+00:00,42.71464672481245,23.274738394724015,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:43.445041+00:00,42.71464749997551,23.274732054175516,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:43.545041+00:00,42.71465265723254,23.27472757346006,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:43.645041+00:00,42.71465055057632,23.27472795480926,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:43.745041+00:00,42.7146569823585,23.27472152099971,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:43.845041+00:00,42.71465767049462,23.274721426153718,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:43.945041+00:00,42.71466317879934,23.274719325415287,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:44.045041+00:00,42.71465766698285,23.27472386813096,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:44.145041+00:00,42.71466259133924,23.274712824572653,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:44.245041+00:00,42.71466880817536,23.274719916856878,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:44.345041+00:00,42.71466580766588,23.27470945478404,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:44.445041+00:00,42.714673522982,23.274710994823803,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:44.545041+00:00,42.71467117730197,23.274711565854535,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:44.645041+00:00,42.714676338204036,23.274708357208166,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:44.745041+00:00,42.71468108271646,23.274700872952145,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:44.845041+00:00,42.714680797203144,23.27469517906558,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:44.945041+00:00,42.7146778415452,23.274690687132065,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:45.045041+00:00,42.7146802534901,23.274698111931855,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:45.145041+00:00,42.71468574154041,23.274693558181735,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:45.245041+00:00,42.71468565209435,23.274691844955893,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:45.345041+00:00,42.714686942920146,23.274682986649516,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:45.445041+00:00,42.71469172002824,23.274686677866036,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:45.545041+00:00,42.714696218099796,23.2746849679182,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:45.645041+00:00,42.71469513796899,23.274672164406763,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:45.745041+00:00,42.71469246300486,23.274668975427918,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:45.845041+00:00,42.714701802539395,23.27466576810033,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:45.945041+00:00,42.714703359891466,23.27467166347573,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:46.045041+00:00,42.7147033246506,23.274663332354578,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:46.145041+00:00,42.71470306064076,23.274665843027805,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:46.245041+00:00,42.7147035257957,23.274660363003427,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:46.345041+00:00,42.714705748719744,23.274651467605164,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:46.445041+00:00,42.71471024476081,23.27465842517711,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:46.545041+00:00,42.71471109293194,23.274655893578174,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:46.645041+00:00,42.71471584186718,23.27464500439049,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:46.745041+00:00,42.714710659272065,23.27464875095914,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:46.845041+00:00,42.714713132309576,23.274643825302455,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:46.945041+00:00,42.71472200452733,23.27463401755058,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:47.045041+00:00,42.71471793628562,23.274630064668937,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:47.145041+00:00,42.71472127973318,23.274638605420773,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:47.245041+00:00,42.71472069974066,23.27462486932868,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:47.345041+00:00,42.71472756222869,23.274623324552064,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:47.445041+00:00,42.71473072699573,23.274618530671965,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:47.545041+00:00,42.71473291230941,23.274618783025495,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:47.645041+00:00,42.71472847236804,23.274622143586186,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:47.745041+00:00,42.71473173485902,23.27461097917602,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:47.845041+00:00,42.71473490978819,23.274605943502483,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:47.945041+00:00,42.71473073299422,23.27460202692705,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:48.045041+00:00,42.71473486350783,23.27461036398733,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:48.145041+00:00,42.71473780307797,23.27460243790792,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:48.245041+00:00,42.71473586473183,23.27459575305769,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:48.345041+00:00,42.71474553153004,23.274599854297772,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:48.445041+00:00,42.71473932381097,23.274597293715793,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:48.545041+00:00,42.714745360392705,23.274584803400185,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:48.645041+00:00,42.71474615796716,23.27459087503297,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:48.745041+00:00,42.71474867975019,23.274584015541535,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:48.845041+00:00,42.71474903626821,23.274575463167558,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:48.945041+00:00,42.71474780384806,23.274572733254697,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:49.045041+00:00,42.71474951543794,23.274566637669768,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:49.145041+00:00,42.71475240204561,23.274574319482078,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:49.245041+00:00,42.71475552700936,23.2745669087621,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:49.345041+00:00,42.71475460532096,23.27456706645608,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:49.445041+00:00,42.71475537085064,23.274555930618046,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:49.545041+00:00,42.714761357310735,23.274552654639702,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:49.645041+00:00,42.71475776631448,23.274556296209383,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:49.745041+00:00,42.714761216198745,23.274546037417174,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:49.845041+00:00,42.71476294458993,23.274545594166458,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:49.945041+00:00,42.71475901999741,23.274538065667063,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:50.045041+00:00,42.71476071497684,23.274534591212376,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:50.145041+00:00,42.714761912807475,23.27453488042112,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:50.245041+00:00,42.71476817614649,23.27452557875338,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:50.345041+00:00,42.71477075951755,23.274524723500395,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:50.445041+00:00,42.71477254935835,23.27452369514551,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:50.545041+00:00,42.71477044333827,23.27451603515322,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:50.645041+00:00,42.71476775240076,23.274520344677192,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:50.745041+00:00,42.71476971868424,23.274518694875827,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:50.845041+00:00,42.714778094389,23.27451303350278,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:50.945041+00:00,42.71477318592758,23.274510031620927,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:51.045041+00:00,42.714775981855155,23.27449772763364,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:51.145041+00:00,42.71477502749325,23.274504085000967,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:51.245041+00:00,42.71477467513551,23.274500186189453,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:51.345041+00:00,42.71477468064564,23.274496795280044,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:51.445041+00:00,42.71478348235913,23.274485923168395,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:51.545041+00:00,42.71478447483958,23.27448827306151,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:51.645041+00:00,42.714783966237384,23.274485100866276,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:51.745041+00:00,42.71477978235331,23.274479621507503,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:51.845041+00:00,42.714780500516234,23.274472839564012,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:51.945041+00:00,42.71478596228865,23.274472640821823,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:52.045041+00:00,42.71478140490697,23.27446333232779,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:52.145041+00:00,42.71478893082037,23.274468357489997,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:52.245041+00:00,42.714787358561274,23.27445962130778,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:52.345041+00:00,42.71478737368426,23.274459633013493,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:52.445041+00:00,42.7147871312025,23.27445037453601,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:52.545041+00:00,42.71478507657212,23.274444994646043,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:52.645041+00:00,42.71478934985747,23.274446041095075,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:52.745041+00:00,42.7147868970007,23.274441403838892,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:52.845041+00:00,42.71478829075067,23.27443505020807,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:52.945041+00:00,42.71479006845716,23.274428516856403,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:53.045041+00:00,42.714791987444656,23.274433391618413,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:53.145041+00:00,42.71479456966899,23.274424424229135,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:53.245041+00:00,42.71478977001542,23.274418633187214,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:53.345041+00:00,42.71479481811125,23.274418493557135,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:53.445041+00:00,42.71479485230856,23.274416208169438,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:53.545041+00:00,42.714798062416286,23.27441290898331,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:53.645041+00:00,42.71479649707367,23.274403664781918,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:53.745041+00:00,42.714794610028456,23.27440283420348,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:53.845041+00:00,42.714798141606366,23.27439824476106,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:53.945041+00:00,42.7148018510193,23.274400512714806,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:54.045041+00:00,42.71479989433025,23.274389004354653,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:54.145041+00:00,42.71479519119041,23.27438243928673,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:54.245041+00:00,42.714802871912,23.274384312380466,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:54.345041+00:00,42.7148022932343,23.274376208255106,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:54.445041+00:00,42.71479861538919,23.274381252715756,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:54.545041+00:00,42.714803824024735,23.27437511878672,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:54.645041+00:00,42.71480286062003,23.274367385917056,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:54.745041+00:00,42.71480224600853,23.27436803374365,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:54.845041+00:00,42.71480528351359,23.274365683657237,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:54.945041+00:00,42.714802665450826,23.274363134261865,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:55.045041+00:00,42.71480007032346,23.2743497300527,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:55.145041+00:00,42.71480320082004,23.274346411604352,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:55.245041+00:00,42.714798799064745,23.27434918900378,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:55.345041+00:00,42.71480499934525,23.274344429837953,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:55.445041+00:00,42.71480339056832,23.274336519869554,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:55.545041+00:00,42.7148055075362,23.274330447722942,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:55.645041+00:00,42.71480793258576,23.27432509638498,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:55.745041+00:00,42.714804911288915,23.274330641041338,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:55.845041+00:00,42.71480759423503,23.274320196796545,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:55.945041+00:00,42.714800752006596,23.274324818114476,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:56.045041+00:00,42.71480715402475,23.27431873332721,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:56.145041+00:00,42.71480595165759,23.27431347479054,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:56.245041+00:00,42.714808012229454,23.274307009962257,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:56.345041+00:00,42.714803173344364,23.27430960200217,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:56.445041+00:00,42.7148036374559,23.274303701004733,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:56.545041+00:00,42.71480266233074,23.274292060290204,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:56.645041+00:00,42.71480787368254,23.274287749761466,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:56.745041+00:00,42.714800730484086,23.274294094942203,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:56.845041+00:00,42.71480325798845,23.274285869049983,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:56.945041+00:00,42.71480215651034,23.274276129767195,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:57.045041+00:00,42.714806127417944,23.274273882586996,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:57.145041+00:00,42.714800971208085,23.27426705985897,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:57.245041+00:00,42.71479930712415,23.274268539666892,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:57.345041+00:00,42.71480439121737,23.274267013202593,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:57.445041+00:00,42.714800619727605,23.274265721358116,550.0,22.22222222222222,4,0.7,16,sim
